0,0,0.79510541946292,0.0847984353701901,0,0.12009614516689,0.161290556515784
0,0,0.795629446523117,0.0845815595764045,0,0.119788993900479,0.131978369122203
0,0,0.796150799975864,0.0843657902917708,0,0.119483409732366,0.155629252956092
0,0,0.796669500230378,0.0841511190696543,0,0.119179380699968,0.155709128368801
0,0,0.797185567488676,0.0839375375491729,0,0.118876894962151,0.126973190474883
0,0,0.797699021748199,0.0837250374541118,0,0.118575940797689,0.148418616403107
0,0,0.798209882804391,0.0835136105918539,0,0.118276506603756,0.135671016032113
0.28694808561124,0,0.796204830119073,0.0858165889865006,0,0.117978580894426,0.159981951765463
0.321000371714716,1,0.794229640064737,0.0848228484186215,0,0.120947511516642,0.147742314135206
0,0,0.794746736428547,0.0846146705597911,0,0.120638593011662,0.143825896968528
0.282843765257662,0.997071786988985,0.792767190120004,0.0844031338833916,0,0.122829675996605,0.150685179581142
0,0,0.793276049741003,0.084202664002656,0,0.122521286256341,0.127583704769441
0,0,0.793790288423239,0.0839932046394653,0,0.122216506937296,0.122032968931656
0.0627954736313219,0.731889546463025,0.791827635310265,0.0844430214260733,0,0.123729343263662,0.122718487604443
0.316898887740541,0,0.789790229784238,0.086366040420367,0,0.123843729795395,0.106369179014868
0,0,0.790299073834023,0.0861306996674375,0,0.123570226498539,0.101399271454493
0,0,0.790815578578274,0.0859185550869758,0,0.12326586633475,0.09769953052874
0,0,0.791329545215674,0.085707452986025,0,0.122963001798301,0.0875163193985697
0,0,0.791840992408773,0.0854973856992946,0,0.122661621891932,0.104438213592988
0,0,0.792349938637602,0.0852883456364601,0,0.122361715725937,0.0835929614380044
0.305936860281245,0,0.790417377811657,0.0875193496714931,0,0.12206327251685,0.108388271530224
0,0,0.790920566612064,0.0872255168528724,0,0.121853916535064,0.11282278401145
0,0,0.791428040964947,0.0870138044333266,0,0.121558154601727,0.109424037367902
0,0,0.791933057814911,0.086803117255522,0,0.121263824929568,0.127688954834818
0,0,0.792435634969947,0.0865934478901704,0,0.120970917139883,0.131913641810956
0,0,0.792935790066405,0.0863847889795917,0,0.120679420954003,0.157698638124189
0,0,0.793433540571053,0.0861771332368523,0,0.120389326192095,0.142875130305304
0,0,0.793928903783113,0.0859704734449175,0,0.12010062277197,0.152395798997689
0,0,0.794421896836264,0.0857648024558147,0,0.119813300707922,0.156063050666223
0,0,0.794912536700616,0.0855601131898104,0,0.119527350109574,0.158907262792481
0,0,0.795400840184662,0.0853563986345966,0,0.119242761180741,0.137557533039716
0,0,0.795886823937193,0.0851536518444907,0,0.118959524218317,0.14593869713891
0,0,0.79637050444919,0.0849518659396459,0,0.118677629611164,0.115119517465235
0,0,0.796851898055693,0.0847510341052732,0,0.118397067839034,0.114771370352333
0.111412241525598,0.780857099061994,0.794976830054122,0.0850636963728282,0,0.11995947357305,0.0977634166339315
0,0,0.795455070835822,0.0849616499972525,0,0.119583279166926,0.0423579265054037
0.110495627003598,0,0.79359197691764,0.0871054558383615,0,0.119302567243999,0.0187995445399823
0,0,0.794070576916978,0.0868704666929917,0,0.11905895639003,0.0152129633319837
0,0,0.794551720428855,0.0866674983128678,0,0.118780781258278,0.0159945889504259
0,0,0.795030620847435,0.0864654761722784,0,0.118503902980286,0.0164863721062037
0,0,0.795507293822209,0.0862643936695522,0,0.118228312508239,0.017006653580578
0,0,0.795981754857424,0.0860642442642864,0,0.11795400087829,0.0245650865287738
0,0,0.796454019313772,0.0858650214766376,0,0.11768095920959,0.0282874120264925
0.117016633687999,0,0.794618618022073,0.087972203274595,0,0.117409178703332,0.0171689855832634
0,0,0.795090699718735,0.0879095666067918,0,0.116999733674474,0.0131432532966731
0,0,0.79556175558145,0.0877074756490751,0,0.116730768769475,0.0164901002818938
0.117442595207476,0.998287036463032,0.793741001471256,0.0875063117141001,0,0.118752686814644,0.0207600492276873
0.213215396761458,1,0.791878376989303,0.0880148949807565,0,0.120106728029941,0.0668191975336962
0,0,0.792354680570143,0.087838756052629,0,0.119806563377228,0.0805796991124389
0,0,0.792827676741965,0.0876386677700489,0,0.119533655487986,0.0825942821235416
0,0,0.793298522931188,0.0874394889796624,0,0.11926198808915,0.0836296932451033
0,0,0.793767233763543,0.0872412134944478,0,0.118991552742009,0.0824991495556717
0,0,0.794233823732404,0.0870438351833744,0,0.118722341084221,0.0809859860367348
0,0,0.794698307200277,0.0868473479707709,0,0.118454344828952,0.0776005249027956
0,0,0.795160698400276,0.0866517458357015,0,0.118187555764022,0.0708495446527289
0,0,0.795621011437579,0.0864570228113517,0,0.117921965751069,0.0820341515130812
0,0,0.796079260290858,0.0862631729844204,0,0.117657566724722,0.0970095169957915
0,0,0.796535458813697,0.0860701904945223,0,0.117394350691781,0.100506356851694
0,0,0.796989620735988,0.085878069533597,0,0.117132309730415,0.119673611372296
0,0,0.797441759665307,0.0856868043453262,0,0.116871435989367,0.06213889017158
0,0,0.797891889088272,0.0854963892245588,0,0.116611721687169,0.052753148493929
0,0,0.798340022371891,0.0853068185167439,0,0.116353159111366,0.0540627964597296
0,0,0.798786172764873,0.0851180866173706,0,0.116095740617756,0.0700209502697767
0.248966973826384,0,0.797025579765789,0.0871349616045731,0,0.115839458629638,0.132148308921223
0.0578298098682231,1,0.795286554765652,0.0868906841388281,0,0.11782276109552,0.130898627914916
0,0,0.795736903827929,0.0867038595051991,0,0.117559236666872,0.131656146137293
0.233021610421283,0.998760812231479,0.793994584275167,0.0865137194624246,0,0.119491696262409,0.118038725288044
0.261961238282936,0,0.792229528242811,0.0892588945359549,0,0.118511577221234,0.113045305921534
0.231987775482877,1,0.790480530422148,0.088753040190376,0,0.120766429387476,0.07144970133559
0.258764165465237,0,0.78876034250401,0.0909549186274065,0,0.120284738868584,0.0775650560817308
0,0,0.789217222661453,0.0906962360127955,0,0.120086541325752,0.0749309910643288
0,0,0.789674452113381,0.0904994979737222,0,0.119826049912897,0.108882343140288
0,0,0.790129702217031,0.0903036116144717,0,0.119566686168497,0.108876470826638
0,0,0.790582985797556,0.0901085714166003,0,0.119308442785844,0.107514514914417
0,0,0.791034315569544,0.0899143719092369,0,0.119051312521219,0.112823839802758
0,0,0.791483704138212,0.0897210076685719,0,0.118795288193216,0.0900647096593204
0,0,0.791931164000576,0.0895284733173518,0,0.118540362682072,0.0877798034479182
